Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
942,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1736,645,697,,Reflected,"[27287297247, lozinka123 ]"
943,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,330,462,1736,641,697,,Reflected,"[27287297247,  lozinka123]"
945,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1736,649,697,,Reflected,"[27287297247, lozinka123?]"
946,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1736,649,697,,Reflected,"[27287297247, lozinka123#]"
944,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,351,462,1736,641,697,,Reflected,"[27287297247, lozinka123!]"
947,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1736,647,697,,Reflected,"[27287297247, lozinka123$]"
948,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1736,645,697,,Reflected,"[27287297247, lozinka123%]"
950,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1736,645,697,,Reflected,"[27287297247, lozinka123*]"
951,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1735,645,697,,Reflected,"[27287297247, lozinka12!]"
949,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1736,643,697,,Reflected,"[27287297247, lozinka123&]"
952,Fuzzed,Mon Dec 15 11:12:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1732,641,697,,Reflected,"[27287297247, lozinka]"
953,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1735,645,697,,Reflected,"[27287297247, 123lozinka]"
956,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1729,645,697,,Reflected,"[27287297247, null]"
954,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1750,643,697,,Reflected,"[27287297247, <script>alert(1)</script>]"
955,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1736,641,697,,Reflected,"[27287297247, ' OR 1=1 --]"
957,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1734,641,697,,Reflected,"[27287297247, undefined]"
958,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1727,645,697,,Reflected,"[27287297247, []]"
959,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1727,645,697,,Reflected,"[27287297247, {}]"
960,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1729,643,697,,Reflected,"[27287297247, true]"
962,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1735,643,697,,Reflected,"[27287297247, lozinka123]"
961,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1730,645,697,,Reflected,"[27287297247, false]"
963,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,201,Created,286,462,1734,1151,24,,,"[19289301933, lozinka12]"
965,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1735,641,697,,Reflected,"[19289301933, Lozinka123]"
966,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1735,645,697,,Reflected,"[19289301933, LOZINKA123]"
967,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1736,645,697,,Reflected,"[19289301933, lozinka 123]"
964,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1736,645,697,,Reflected,"[19289301933, lozinka1234]"
969,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1736,643,697,,Reflected,"[19289301933,  lozinka123]"
968,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,333,462,1736,641,697,,Reflected,"[19289301933, lozinka123 ]"
970,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,388,462,1736,647,697,,Reflected,"[19289301933, lozinka123!]"
971,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,368,462,1736,651,697,,Reflected,"[19289301933, lozinka123?]"
972,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1736,643,697,,Reflected,"[19289301933, lozinka123#]"
973,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1736,645,697,,Reflected,"[19289301933, lozinka123$]"
975,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1736,643,697,,Reflected,"[19289301933, lozinka123&]"
976,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1736,643,697,,Reflected,"[19289301933, lozinka123*]"
978,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1732,645,697,,Reflected,"[19289301933, lozinka]"
974,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,418,462,1736,645,697,,Reflected,"[19289301933, lozinka123%]"
977,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1735,643,697,,Reflected,"[19289301933, lozinka12!]"
979,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1735,643,697,,Reflected,"[19289301933, 123lozinka]"
980,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1750,645,697,,Reflected,"[19289301933, <script>alert(1)</script>]"
982,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1729,643,697,,Reflected,"[19289301933, null]"
983,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1734,641,697,,Reflected,"[19289301933, undefined]"
984,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,343,462,1727,645,697,,Reflected,"[19289301933, []]"
985,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1727,647,697,,Reflected,"[19289301933, {}]"
981,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1736,645,697,,Reflected,"[19289301933, ' OR 1=1 --]"
986,Fuzzed,Mon Dec 15 11:12:18 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1729,653,697,,Reflected,"[19289301933, true]"
987,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1730,641,697,,Reflected,"[19289301933, false]"
988,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1735,645,697,,Reflected,"[19289301933, lozinka123]"
989,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,201,Created,327,462,1734,1153,24,,,"[56414592636, lozinka12]"
990,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,311,462,1736,643,697,,Reflected,"[56414592636, lozinka1234]"
992,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,196,462,1735,645,697,,Reflected,"[56414592636, LOZINKA123]"
991,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1735,645,697,,Reflected,"[56414592636, Lozinka123]"
993,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1736,645,697,,Reflected,"[56414592636, lozinka 123]"
994,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1736,647,697,,Reflected,"[56414592636, lozinka123 ]"
995,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1736,649,697,,Reflected,"[56414592636,  lozinka123]"
996,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1736,645,697,,Reflected,"[56414592636, lozinka123!]"
997,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1736,643,697,,Reflected,"[56414592636, lozinka123?]"
999,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,168,462,1736,641,697,,Reflected,"[56414592636, lozinka123$]"
998,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,324,462,1736,643,697,,Reflected,"[56414592636, lozinka123#]"
1000,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,174,462,1736,641,697,,Reflected,"[56414592636, lozinka123%]"
1001,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1736,643,697,,Reflected,"[56414592636, lozinka123&]"
1002,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1736,651,697,,Reflected,"[56414592636, lozinka123*]"
1004,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1732,643,697,,Reflected,"[56414592636, lozinka]"
1003,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1735,643,697,,Reflected,"[56414592636, lozinka12!]"
1005,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1735,641,697,,Reflected,"[56414592636, 123lozinka]"
1006,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1750,645,697,,Reflected,"[56414592636, <script>alert(1)</script>]"
1007,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1736,643,697,,Reflected,"[56414592636, ' OR 1=1 --]"
1009,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,230,462,1734,645,697,,Reflected,"[56414592636, undefined]"
1008,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1729,647,697,,Reflected,"[56414592636, null]"
1011,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1727,641,697,,Reflected,"[56414592636, {}]"
1010,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1727,641,697,,Reflected,"[56414592636, []]"
1012,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1729,641,697,,Reflected,"[56414592636, true]"
1013,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1730,647,697,,Reflected,"[56414592636, false]"
1014,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1735,643,697,,Reflected,"[56414592636, lozinka123]"
1015,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,201,Created,352,462,1734,1147,24,,,"[46744464672, lozinka12]"
1017,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1735,645,697,,Reflected,"[46744464672, Lozinka123]"
1016,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,322,462,1736,645,697,,Reflected,"[46744464672, lozinka1234]"
1018,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,283,462,1735,641,697,,Reflected,"[46744464672, LOZINKA123]"
1019,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1736,645,697,,Reflected,"[46744464672, lozinka 123]"
1021,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1736,643,697,,Reflected,"[46744464672,  lozinka123]"
1020,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1736,643,697,,Reflected,"[46744464672, lozinka123 ]"
1022,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1736,643,697,,Reflected,"[46744464672, lozinka123!]"
1023,Fuzzed,Mon Dec 15 11:12:19 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1736,645,697,,Reflected,"[46744464672, lozinka123?]"
1026,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,196,462,1736,645,697,,Reflected,"[46744464672, lozinka123%]"
1027,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1736,643,697,,Reflected,"[46744464672, lozinka123&]"
1025,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,223,462,1736,643,697,,Reflected,"[46744464672, lozinka123$]"
1024,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1736,643,697,,Reflected,"[46744464672, lozinka123#]"
1028,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1736,641,697,,Reflected,"[46744464672, lozinka123*]"
1029,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1735,641,697,,Reflected,"[46744464672, lozinka12!]"
1031,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1735,645,697,,Reflected,"[46744464672, 123lozinka]"
1030,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,371,462,1732,641,697,,Reflected,"[46744464672, lozinka]"
1032,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,408,462,1750,643,697,,Reflected,"[46744464672, <script>alert(1)</script>]"
1034,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1729,643,697,,Reflected,"[46744464672, null]"
1033,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,377,462,1736,643,697,,Reflected,"[46744464672, ' OR 1=1 --]"
1035,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1734,641,697,,Reflected,"[46744464672, undefined]"
1036,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1727,645,697,,Reflected,"[46744464672, []]"
1037,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,326,462,1727,643,697,,Reflected,"[46744464672, {}]"
1038,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,438,462,1729,645,697,,Reflected,"[46744464672, true]"
1040,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,412,462,1735,647,697,,Reflected,"[46744464672, lozinka123]"
1039,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,412,462,1730,645,697,,Reflected,"[46744464672, false]"
1041,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,201,Created,346,462,1734,1145,24,,,"[81138505319, lozinka12]"
1042,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1736,645,697,,Reflected,"[81138505319, lozinka1234]"
1045,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1736,647,697,,Reflected,"[81138505319, lozinka 123]"
1044,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,375,462,1735,645,697,,Reflected,"[81138505319, LOZINKA123]"
1043,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,399,462,1735,643,697,,Reflected,"[81138505319, Lozinka123]"
1046,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,381,462,1736,641,697,,Reflected,"[81138505319, lozinka123 ]"
1047,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,406,462,1736,645,697,,Reflected,"[81138505319,  lozinka123]"
1050,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,223,462,1736,645,697,,Reflected,"[81138505319, lozinka123#]"
1049,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1736,641,697,,Reflected,"[81138505319, lozinka123?]"
1048,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,387,462,1736,643,697,,Reflected,"[81138505319, lozinka123!]"
1052,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1736,643,697,,Reflected,"[81138505319, lozinka123%]"
1051,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,356,462,1736,643,697,,Reflected,"[81138505319, lozinka123$]"
1053,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1736,643,697,,Reflected,"[81138505319, lozinka123&]"
1055,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1735,643,697,,Reflected,"[81138505319, lozinka12!]"
1054,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1736,651,697,,Reflected,"[81138505319, lozinka123*]"
1056,Fuzzed,Mon Dec 15 11:12:20 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,355,462,1732,649,697,,Reflected,"[81138505319, lozinka]"
1057,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,330,462,1735,643,697,,Reflected,"[81138505319, 123lozinka]"
1059,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1736,641,697,,Reflected,"[81138505319, ' OR 1=1 --]"
1058,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1750,645,697,,Reflected,"[81138505319, <script>alert(1)</script>]"
1062,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1727,647,697,,Reflected,"[81138505319, []]"
1063,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1727,643,697,,Reflected,"[81138505319, {}]"
1060,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1729,645,697,,Reflected,"[81138505319, null]"
1061,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1734,643,697,,Reflected,"[81138505319, undefined]"
1065,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,303,462,1730,645,697,,Reflected,"[81138505319, false]"
1066,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,303,462,1735,641,697,,Reflected,"[81138505319, lozinka123]"
1064,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,370,462,1729,643,697,,Reflected,"[81138505319, true]"
1067,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,201,Created,327,462,1734,1151,24,,,"[86686058382, lozinka12]"
1068,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,326,462,1736,645,697,,Reflected,"[86686058382, lozinka1234]"
1069,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,399,462,1735,641,697,,Reflected,"[86686058382, Lozinka123]"
1071,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1736,641,697,,Reflected,"[86686058382, lozinka 123]"
1072,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1736,647,697,,Reflected,"[86686058382, lozinka123 ]"
1070,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1735,649,697,,Reflected,"[86686058382, LOZINKA123]"
1073,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,363,462,1736,647,697,,Reflected,"[86686058382,  lozinka123]"
1076,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1736,643,697,,Reflected,"[86686058382, lozinka123#]"
1077,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1736,643,697,,Reflected,"[86686058382, lozinka123$]"
1074,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,345,462,1736,641,697,,Reflected,"[86686058382, lozinka123!]"
1075,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1736,645,697,,Reflected,"[86686058382, lozinka123?]"
1079,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1736,643,697,,Reflected,"[86686058382, lozinka123&]"
1078,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,343,462,1736,643,697,,Reflected,"[86686058382, lozinka123%]"
1081,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1735,641,697,,Reflected,"[86686058382, lozinka12!]"
1080,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,371,462,1736,643,697,,Reflected,"[86686058382, lozinka123*]"
1082,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,367,462,1732,643,697,,Reflected,"[86686058382, lozinka]"
1083,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1735,645,697,,Reflected,"[86686058382, 123lozinka]"
1085,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1736,643,697,,Reflected,"[86686058382, ' OR 1=1 --]"
1084,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1750,643,697,,Reflected,"[86686058382, <script>alert(1)</script>]"
1086,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1729,645,697,,Reflected,"[86686058382, null]"
1088,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1727,645,697,,Reflected,"[86686058382, []]"
1089,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1727,645,697,,Reflected,"[86686058382, {}]"
1090,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1729,647,697,,Reflected,"[86686058382, true]"
1087,Fuzzed,Mon Dec 15 11:12:21 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,366,462,1734,645,697,,Reflected,"[86686058382, undefined]"
1091,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1730,647,697,,Reflected,"[86686058382, false]"
1092,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1735,641,697,,Reflected,"[86686058382, lozinka123]"
1093,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,201,Created,327,462,1734,1151,24,,,"[51880037480, lozinka12]"
1094,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1736,643,697,,Reflected,"[51880037480, lozinka1234]"
1095,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,361,462,1735,643,697,,Reflected,"[51880037480, Lozinka123]"
1096,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,341,462,1735,645,697,,Reflected,"[51880037480, LOZINKA123]"
1097,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1736,641,697,,Reflected,"[51880037480, lozinka 123]"
1099,Fuzzed,Mon Dec 15 11:12:22 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,311,462,1736,643,697,,Reflected,"[51880037480,  lozinka123]"
