Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
482,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1730,649,697,,Reflected,"[21316174352, 12345]"
487,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,188,462,1727,643,697,,Reflected,"[21316174352, {}]"
486,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1727,641,697,,Reflected,"[21316174352, []]"
489,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1730,641,697,,Reflected,"[21316174352, false]"
488,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1729,649,697,,Reflected,"[21316174352, true]"
491,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,347,462,1733,643,697,,Reflected,"[21316174352, <script>]"
492,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1750,647,697,,Reflected,"[21316174352, <script>alert(1)</script>]"
493,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1736,645,697,,Reflected,"[21316174352, ' OR 1=1 --]"
490,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,434,462,1734,643,697,,Reflected,"[21316174352, undefined]"
495,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,201,Created,350,462,1727,1147,24,,,"[11818807448, ab]"
494,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,401,462,1726,643,697,,Reflected,"[11818807448, a]"
496,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1728,641,697,,Reflected,"[11818807448, abc]"
497,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,386,462,1729,641,697,,Reflected,"[11818807448, abcd]"
498,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,374,462,1730,641,697,,Reflected,"[11818807448, abcde]"
502,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1729,643,697,,Reflected,"[11818807448, null]"
501,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,410,462,1730,645,697,,Reflected,"[11818807448, .....]"
499,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,529,462,1730,641,697,,Reflected,"[11818807448, 12345]"
500,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,441,462,1730,647,697,,Reflected,"[11818807448, !!!!!]"
505,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1729,641,697,,Reflected,"[11818807448, true]"
503,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,355,462,1727,645,697,,Reflected,"[11818807448, []]"
506,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1730,643,697,,Reflected,"[11818807448, false]"
504,Fuzzed,Mon Dec 15 09:44:29 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1727,645,697,,Reflected,"[11818807448, {}]"
508,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1733,641,697,,Reflected,"[11818807448, <script>]"
507,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1734,647,697,,Reflected,"[11818807448, undefined]"
509,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1750,641,697,,Reflected,"[11818807448, <script>alert(1)</script>]"
510,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,205,462,1736,643,697,,Reflected,"[11818807448, ' OR 1=1 --]"
511,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,201,Created,285,462,1726,1145,24,,Reflected,"[58622564803, a]"
512,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1727,645,697,,Reflected,"[58622564803, ab]"
513,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1728,645,697,,Reflected,"[58622564803, abc]"
514,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,347,462,1729,645,697,,Reflected,"[58622564803, abcd]"
515,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,351,462,1730,641,697,,Reflected,"[58622564803, abcde]"
516,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1730,645,697,,Reflected,"[58622564803, 12345]"
520,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,207,462,1727,641,697,,Reflected,"[58622564803, []]"
518,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,335,462,1730,645,697,,Reflected,"[58622564803, .....]"
519,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1729,643,697,,Reflected,"[58622564803, null]"
517,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,450,462,1730,643,697,,Reflected,"[58622564803, !!!!!]"
521,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1727,651,697,,Reflected,"[58622564803, {}]"
522,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1729,643,697,,Reflected,"[58622564803, true]"
524,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1734,645,697,,Reflected,"[58622564803, undefined]"
523,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1730,643,697,,Reflected,"[58622564803, false]"
525,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1733,641,697,,Reflected,"[58622564803, <script>]"
526,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1750,641,697,,Reflected,"[58622564803, <script>alert(1)</script>]"
528,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,201,Created,309,462,1726,1145,24,,Reflected,"[79330821429, a]"
529,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1727,647,697,,Reflected,"[79330821429, ab]"
527,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,328,462,1736,643,697,,Reflected,"[58622564803, ' OR 1=1 --]"
531,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1729,645,697,,Reflected,"[79330821429, abcd]"
532,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1730,641,697,,Reflected,"[79330821429, abcde]"
533,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1730,643,697,,Reflected,"[79330821429, 12345]"
530,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,330,462,1728,643,697,,Reflected,"[79330821429, abc]"
534,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1730,647,697,,Reflected,"[79330821429, !!!!!]"
535,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1730,645,697,,Reflected,"[79330821429, .....]"
536,Fuzzed,Mon Dec 15 09:44:30 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1729,647,697,,Reflected,"[79330821429, null]"
538,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1727,643,697,,Reflected,"[79330821429, {}]"
537,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1727,641,697,,Reflected,"[79330821429, []]"
539,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1729,643,697,,Reflected,"[79330821429, true]"
540,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1730,643,697,,Reflected,"[79330821429, false]"
542,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1733,645,697,,Reflected,"[79330821429, <script>]"
543,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1750,647,697,,Reflected,"[79330821429, <script>alert(1)</script>]"
541,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1734,641,697,,Reflected,"[79330821429, undefined]"
544,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1736,641,697,,Reflected,"[79330821429, ' OR 1=1 --]"
547,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,201,Created,258,462,1728,1147,24,,,"[15082092164, abc]"
554,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,354,462,1727,641,697,,Reflected,"[15082092164, []]"
553,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1729,647,697,,Reflected,"[15082092164, null]"
551,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,361,462,1730,647,697,,Reflected,"[15082092164, !!!!!]"
552,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1730,645,697,,Reflected,"[15082092164, .....]"
549,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,397,462,1730,645,697,,Reflected,"[15082092164, abcde]"
550,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1730,649,697,,Reflected,"[15082092164, 12345]"
546,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1727,641,697,,Reflected,"[15082092164, ab]"
545,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,353,462,1726,641,697,,Reflected,"[15082092164, a]"
548,Fuzzed,Mon Dec 15 09:44:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1729,641,697,,Reflected,"[15082092164, abcd]"
555,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,128,462,1727,645,697,,Reflected,"[15082092164, {}]"
556,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,128,462,1729,643,697,,Reflected,"[15082092164, true]"
557,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,157,462,1730,643,697,,Reflected,"[15082092164, false]"
558,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1734,645,697,,Reflected,"[15082092164, undefined]"
560,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1750,641,697,,Reflected,"[15082092164, <script>alert(1)</script>]"
561,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1736,641,697,,Reflected,"[15082092164, ' OR 1=1 --]"
559,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1733,643,697,,Reflected,"[15082092164, <script>]"
562,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,201,Created,272,462,1726,1149,24,,Reflected,"[48425966747, a]"
563,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1727,643,697,,Reflected,"[48425966747, ab]"
564,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,370,462,1728,645,697,,Reflected,"[48425966747, abc]"
565,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1729,649,697,,Reflected,"[48425966747, abcd]"
567,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1730,647,697,,Reflected,"[48425966747, 12345]"
568,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1730,645,697,,Reflected,"[48425966747, !!!!!]"
569,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,200,462,1730,649,697,,Reflected,"[48425966747, .....]"
570,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1729,647,697,,Reflected,"[48425966747, null]"
566,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,376,462,1730,643,697,,Reflected,"[48425966747, abcde]"
571,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1727,643,697,,Reflected,"[48425966747, []]"
572,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1727,643,697,,Reflected,"[48425966747, {}]"
573,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,325,462,1729,641,697,,Reflected,"[48425966747, true]"
574,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1730,641,697,,Reflected,"[48425966747, false]"
576,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1733,645,697,,Reflected,"[48425966747, <script>]"
575,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1734,645,697,,Reflected,"[48425966747, undefined]"
577,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,231,462,1750,643,697,,Reflected,"[48425966747, <script>alert(1)</script>]"
578,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,223,462,1736,641,697,,Reflected,"[48425966747, ' OR 1=1 --]"
579,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,201,Created,264,462,1726,1145,24,,Reflected,"[85931253455, a]"
580,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1727,645,697,,Reflected,"[85931253455, ab]"
582,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,283,462,1729,641,697,,Reflected,"[85931253455, abcd]"
581,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1728,647,697,,Reflected,"[85931253455, abc]"
583,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,210,462,1730,643,697,,Reflected,"[85931253455, abcde]"
584,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,195,462,1730,645,697,,Reflected,"[85931253455, 12345]"
586,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1730,643,697,,Reflected,"[85931253455, .....]"
585,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1730,645,697,,Reflected,"[85931253455, !!!!!]"
587,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1729,645,697,,Reflected,"[85931253455, null]"
591,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,180,462,1730,647,697,,Reflected,"[85931253455, false]"
588,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,339,462,1727,645,697,,Reflected,"[85931253455, []]"
590,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1729,641,697,,Reflected,"[85931253455, true]"
589,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,326,462,1727,641,697,,Reflected,"[85931253455, {}]"
594,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,231,462,1750,645,697,,Reflected,"[85931253455, <script>alert(1)</script>]"
592,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1734,653,697,,Reflected,"[85931253455, undefined]"
593,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1733,645,697,,Reflected,"[85931253455, <script>]"
595,Fuzzed,Mon Dec 15 09:44:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,335,462,1736,641,697,,Reflected,"[85931253455, ' OR 1=1 --]"
596,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1726,641,697,,Reflected,"[07141177056, a]"
598,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,201,Created,226,462,1728,1149,24,,,"[07141177056, abc]"
597,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,352,462,1727,641,697,,Reflected,"[07141177056, ab]"
599,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1729,641,697,,Reflected,"[07141177056, abcd]"
601,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1730,643,697,,Reflected,"[07141177056, 12345]"
602,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1730,645,697,,Reflected,"[07141177056, !!!!!]"
600,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,371,462,1730,643,697,,Reflected,"[07141177056, abcde]"
604,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1729,641,697,,Reflected,"[07141177056, null]"
603,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1730,645,697,,Reflected,"[07141177056, .....]"
607,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1729,643,697,,Reflected,"[07141177056, true]"
608,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1730,643,697,,Reflected,"[07141177056, false]"
605,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1727,643,697,,Reflected,"[07141177056, []]"
606,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,322,462,1727,643,697,,Reflected,"[07141177056, {}]"
609,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,283,462,1734,643,697,,Reflected,"[07141177056, undefined]"
610,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1733,641,697,,Reflected,"[07141177056, <script>]"
611,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1750,647,697,,Reflected,"[07141177056, <script>alert(1)</script>]"
614,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,201,Created,298,462,1727,1151,24,,,"[27287297247, ab]"
613,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1726,645,697,,Reflected,"[27287297247, a]"
615,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1728,641,697,,Reflected,"[27287297247, abc]"
612,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,409,462,1736,643,697,,Reflected,"[07141177056, ' OR 1=1 --]"
616,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1729,641,697,,Reflected,"[27287297247, abcd]"
617,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1730,645,697,,Reflected,"[27287297247, abcde]"
618,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1730,647,697,,Reflected,"[27287297247, 12345]"
619,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1730,643,697,,Reflected,"[27287297247, !!!!!]"
621,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1729,645,697,,Reflected,"[27287297247, null]"
623,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1727,645,697,,Reflected,"[27287297247, {}]"
620,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,347,462,1730,643,697,,Reflected,"[27287297247, .....]"
622,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1727,643,697,,Reflected,"[27287297247, []]"
624,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,195,462,1729,649,697,,Reflected,"[27287297247, true]"
625,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1730,645,697,,Reflected,"[27287297247, false]"
626,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1734,641,697,,Reflected,"[27287297247, undefined]"
627,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,394,462,1733,641,697,,Reflected,"[27287297247, <script>]"
628,Fuzzed,Mon Dec 15 09:44:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,378,462,1750,645,697,,Reflected,"[27287297247, <script>alert(1)</script>]"
629,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1736,647,697,,Reflected,"[27287297247, ' OR 1=1 --]"
630,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,201,Created,303,462,1726,1147,24,,Reflected,"[19289301933, a]"
631,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1727,647,697,,Reflected,"[19289301933, ab]"
632,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1728,643,697,,Reflected,"[19289301933, abc]"
633,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1729,643,697,,Reflected,"[19289301933, abcd]"
634,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1730,641,697,,Reflected,"[19289301933, abcde]"
635,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1730,645,697,,Reflected,"[19289301933, 12345]"
636,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1730,641,697,,Reflected,"[19289301933, !!!!!]"
637,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,128,462,1730,641,697,,Reflected,"[19289301933, .....]"
638,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1729,641,697,,Reflected,"[19289301933, null]"
639,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1727,643,697,,Reflected,"[19289301933, []]"
640,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1727,641,697,,Reflected,"[19289301933, {}]"
641,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1729,641,697,,Reflected,"[19289301933, true]"
642,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1730,641,697,,Reflected,"[19289301933, false]"
645,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1750,645,697,,Reflected,"[19289301933, <script>alert(1)</script>]"
643,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1734,643,697,,Reflected,"[19289301933, undefined]"
644,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,355,462,1733,645,697,,Reflected,"[19289301933, <script>]"
646,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1736,647,697,,Reflected,"[19289301933, ' OR 1=1 --]"
